6 1
26.101961 14.682353 0.250980 30.117647 17.066668 0.627451 0.008190 
6.650980 2.384314 2.509804 9.160785 1.756863 2.007843 0.009948 
13.552941 15.309804 0.125490 14.180392 16.313726 0.000000 0.010304 
32.000000 24.972549 7.905882 31.372549 20.454903 0.000000 0.003493 
26.980392 29.866667 22.839216 28.988235 31.121569 24.596079 0.009846 
31.498039 27.231373 11.796079 32.000000 19.701962 0.501961 0.000810 
31.372549 17.568628 0.376471 19.952942 3.890196 0.501961 0.000133 
29.992157 16.188236 0.000000 19.701962 3.639216 2.258824 0.000263 
32.000000 22.086275 2.384314 32.000000 20.329412 0.000000 0.009303 
23.592157 22.839216 5.521569 23.717648 23.592157 8.784314 0.009374 
22.211765 22.211765 6.901961 23.341177 17.192158 0.752941 0.004549 
12.925490 15.184314 0.125490 15.309804 17.694118 0.000000 0.008895 
14.054902 15.309804 0.878431 12.925490 15.184314 0.376471 0.010723 
5.396079 2.133333 2.007843 8.407844 1.882353 2.133333 0.009648 
29.113726 30.368628 22.462746 24.470589 24.094118 6.650980 0.000146 
13.050981 14.682353 0.125490 13.929412 16.062746 0.000000 0.010123 
25.725491 22.086275 22.713726 26.854902 16.564707 11.921569 0.001398 
32.000000 20.831373 0.000000 31.749020 19.200001 0.376471 0.010675 
32.000000 20.078432 0.376471 32.000000 21.082354 1.129412 0.010869 
30.870588 30.243137 17.694118 32.000000 19.827452 0.627451 0.000040 
23.968628 19.576471 1.756863 23.215687 23.215687 7.905882 0.005131 
17.192158 2.384314 2.133333 13.803922 2.384314 2.007843 0.008958 
31.498039 18.070589 0.501961 19.701962 3.890196 0.752941 0.000097 
15.309804 2.258824 1.882353 13.176471 4.015687 2.886275 0.009852 
29.239216 30.870588 23.843138 24.470589 24.094118 6.650980 0.000067 
32.000000 25.725491 7.403922 31.498039 20.956863 0.752941 0.004367 
16.941177 2.133333 1.882353 14.180392 2.509804 1.631373 0.009426 
32.000000 19.200001 0.000000 32.000000 20.329412 0.376471 0.010304 
17.819609 2.258824 2.258824 18.070589 3.011765 2.886275 0.010801 
24.094118 19.450981 1.505882 21.207844 20.705883 4.015687 0.008748 
26.603922 20.454903 18.698040 26.478432 21.709805 20.580393 0.009785 
11.419608 14.431373 3.388235 28.360785 15.937255 0.000000 0.000168 
20.078432 15.811765 0.250980 13.427451 15.937255 5.019608 0.004144 
13.929412 15.184314 0.752941 13.929412 15.560784 0.752941 0.010934 
15.435294 17.568628 0.000000 17.192158 19.576471 0.250980 0.010054 
21.960785 21.709805 6.525490 22.713726 16.313726 0.250980 0.004257 
19.827452 22.713726 4.768628 25.976471 29.113726 20.831373 0.000102 
13.803922 15.560784 0.376471 15.184314 16.815687 0.376471 0.010439 
7.780392 1.756863 1.756863 9.160785 1.756863 2.007843 0.010660 
32.000000 20.454903 0.000000 31.623529 18.447060 0.376471 0.010463 
16.564707 2.509804 2.258824 12.549020 2.886275 1.631373 0.008814 
4.266667 2.007843 1.756863 7.529412 1.380392 1.756863 0.009398 
14.305882 16.439217 0.125490 16.815687 17.945099 0.250980 0.009725 
12.800000 14.431373 0.125490 13.803922 15.811765 0.125490 0.010092 
25.098040 21.207844 21.960785 24.847059 12.549020 8.156863 0.000274 
13.803922 15.058824 0.627451 13.929412 15.686275 0.501961 0.010891 
31.498039 28.235294 11.168628 31.874510 19.701962 0.125490 0.000701 
23.466667 23.717648 8.282353 24.345098 14.933333 0.000000 0.001431 
7.780392 1.380392 2.258824 25.474510 21.709805 21.960785 0.000000 
23.592157 22.839216 5.772549 23.466667 23.717648 8.031373 0.010095 
13.803922 15.560784 0.125490 15.058824 16.690197 0.250980 0.010528 
26.603922 29.741177 22.462746 27.984314 30.494118 23.090197 0.010675 
16.439217 17.819609 0.125490 17.066668 20.203922 1.003922 0.009961 
21.082354 14.933333 0.000000 30.494118 26.729412 7.905882 0.000197 
6.901961 1.756863 1.505882 8.407844 1.882353 2.133333 0.010556 
15.435294 17.568628 0.000000 17.317648 19.701962 0.376471 0.009908 
24.094118 19.701962 1.631373 22.211765 22.086275 6.274510 0.006852 
32.000000 20.831373 0.752941 32.000000 21.584314 1.756863 0.010869 
31.874510 16.690197 0.000000 32.000000 20.203922 0.878431 0.008756 
17.819609 2.007843 2.384314 14.305882 2.007843 1.631373 0.009285 
32.000000 23.592157 7.278431 31.874510 19.576471 0.376471 0.004581 
12.800000 15.058824 0.000000 15.686275 17.443138 0.000000 0.008650 
18.447060 2.886275 2.635294 17.192158 2.133333 2.007843 0.010577 
31.623529 19.952942 0.752941 20.956863 5.145098 2.258824 0.000104 
18.321569 21.333334 1.254902 18.070589 21.082354 1.003922 0.010927 
26.729412 20.831373 19.827452 26.854902 21.835295 20.329412 0.010324 
30.996078 20.454903 3.513726 31.372549 20.203922 0.000000 0.009203 
26.227451 29.741177 22.086275 28.235294 30.619608 23.717648 0.010015 
20.078432 15.811765 0.000000 11.545098 14.431373 4.141177 0.002933 
13.929412 17.694118 8.909804 28.109804 16.439217 0.250980 0.000235 
7.403922 1.505882 2.258824 23.843138 20.203922 18.196079 0.000000 
13.050981 11.043138 0.376471 28.862745 16.564707 0.000000 0.000222 
16.941177 2.133333 1.882353 14.054902 2.384314 1.380392 0.009320 
13.929412 15.811765 0.125490 14.556863 16.690197 0.125490 0.010780 
12.925490 15.435294 4.266667 28.360785 15.560784 0.000000 0.000311 
22.086275 20.329412 3.639216 23.215687 22.337255 4.768628 0.009999 
12.674510 14.933333 0.000000 15.686275 17.443138 0.000000 0.008489 
18.070589 2.760784 2.635294 13.803922 2.384314 2.007843 0.008445 
6.525490 1.756863 1.380392 7.529412 1.380392 1.756863 0.010761 
19.827452 22.588236 4.643137 26.101961 28.862745 20.705883 0.000102 
31.372549 24.972549 7.027451 31.874510 21.333334 1.254902 0.005485 
31.749020 20.454903 0.501961 32.000000 20.078432 0.501961 0.010925 
19.576471 14.682353 0.000000 30.368628 26.603922 8.031373 0.000125 
12.925490 16.439217 7.152941 27.607843 16.062746 0.376471 0.000293 
31.623529 23.215687 4.015687 31.623529 21.960785 2.635294 0.010585 
23.341177 23.466667 8.407844 23.968628 14.933333 0.125490 0.001529 
22.964706 22.211765 4.894118 23.592157 22.839216 5.521569 0.010928 
32.000000 27.858824 15.560784 31.623529 19.325491 0.125490 0.000147 
28.611765 29.866667 20.956863 24.345098 24.094118 6.901961 0.000345 
32.000000 20.831373 0.376471 32.000000 19.827452 0.250980 0.010360 
14.431373 17.568628 6.149020 28.360785 15.435294 0.250980 0.000429 
19.074511 22.086275 2.509804 18.070589 21.082354 1.003922 0.010323 
14.180392 16.313726 0.000000 16.439217 17.819609 0.125490 0.009888 
13.929412 15.811765 0.000000 14.556863 16.690197 0.125490 0.010778 
17.819609 2.509804 2.384314 14.180392 2.509804 1.631373 0.009044 
15.309804 17.694118 0.000000 17.443138 19.827452 0.501961 0.009756 
30.117647 19.952942 0.627451 22.086275 6.525490 3.011765 0.000338 
28.486275 15.560784 0.376471 29.615686 16.564707 0.000000 0.010593 
30.996078 21.960785 4.643137 31.372549 20.454903 0.000000 0.007854 
31.498039 20.454903 0.376471 32.000000 20.329412 0.752941 0.011046 
13.929412 15.686275 0.501961 15.058824 16.690197 0.250980 0.010753 
17.192158 2.384314 2.133333 14.180392 2.258824 1.505882 0.009212 
24.345098 25.474510 12.047059 22.713726 22.086275 6.023530 0.005515 
17.945099 2.384314 2.635294 14.054902 1.756863 1.882353 0.008884 
20.078432 24.094118 8.407844 27.733334 30.745098 24.219608 0.000083 
11.419608 14.807843 4.894118 26.980392 15.435294 0.000000 0.000274 
18.698040 17.192158 0.000000 18.447060 14.807843 0.000000 0.009702 
16.313726 17.694118 0.000000 17.192158 19.576471 0.250980 0.010309 
18.447060 2.886275 1.882353 22.839216 13.176471 15.184314 0.000165 
7.027451 0.878431 1.631373 24.721569 21.082354 21.333334 0.000000 
31.874510 19.701962 0.125490 32.000000 19.827452 1.631373 0.010760 
15.058824 17.066668 0.125490 17.317648 19.701962 0.627451 0.008859 
15.309804 19.074511 7.780392 28.611765 15.560784 0.125490 0.000350 
24.219608 19.827452 1.756863 21.333334 20.956863 4.768628 0.008108 
32.000000 27.105883 10.666667 32.000000 24.972549 5.396079 0.007090 
23.592157 22.713726 6.023530 23.341177 23.968628 7.780392 0.010403 
22.839216 20.580393 3.764706 23.090197 22.211765 4.643137 0.010437 
21.333334 16.313726 15.309804 19.827452 7.278431 8.533334 0.001732 
13.929412 15.811765 0.125490 14.305882 16.439217 0.000000 0.010872 
19.827452 22.588236 4.392157 26.854902 29.490196 21.082354 0.000059 
13.929412 15.058824 0.627451 14.054902 15.937255 0.250980 0.010374 
15.811765 17.694118 0.000000 17.066668 19.450981 0.125490 0.010267 
6.525490 1.254902 1.756863 23.215687 18.572550 16.313726 0.000000 
23.090197 23.592157 8.533334 23.968628 15.309804 0.125490 0.001566 
17.568628 20.705883 1.129412 24.596079 27.607843 16.815687 0.000093 
10.415687 13.552941 3.011765 26.101961 14.807843 0.000000 0.000314 
8.407844 1.254902 2.007843 24.721569 21.082354 21.333334 0.000000 
17.568628 2.258824 2.133333 14.054902 2.384314 1.380392 0.009155 
14.054902 15.937255 0.250980 14.556863 16.690197 0.125490 0.010981 
28.737255 30.243137 21.960785 24.345098 24.094118 6.901961 0.000204 
18.949020 17.568628 0.000000 18.698040 15.058824 0.000000 0.009620 
23.466667 22.713726 5.647059 23.592157 22.713726 6.023530 0.010932 
31.749020 23.717648 5.019608 31.498039 20.956863 0.752941 0.007647 
13.929412 16.062746 0.000000 16.313726 17.694118 0.000000 0.009893 
14.054902 15.686275 1.129412 12.925490 15.184314 0.376471 0.010642 
14.933333 16.941177 0.250980 17.443138 19.450981 0.501961 0.008814 
7.027451 1.129412 1.882353 25.474510 21.709805 21.960785 0.000000 
19.200001 17.819609 0.125490 19.701962 15.184314 0.000000 0.009507 
14.054902 15.937255 0.000000 14.556863 16.690197 0.125490 0.010981 
19.701962 22.588236 3.764706 25.850981 28.611765 19.450981 0.000128 
31.749020 23.090197 3.639216 31.623529 21.960785 2.635294 0.010611 
19.074511 3.011765 2.886275 16.815687 1.756863 1.631373 0.009371 
17.568628 3.011765 3.137255 24.219608 16.188236 18.321569 0.000022 
27.482353 16.439217 0.000000 30.870588 17.568628 0.250980 0.009169 
28.611765 15.811765 0.250980 30.745098 17.192158 0.250980 0.010016 
8.658824 1.756863 2.384314 25.474510 21.709805 21.960785 0.000000 
13.803922 15.811765 0.125490 15.937255 17.568628 0.000000 0.009989 
14.054902 15.309804 0.878431 12.925490 15.184314 0.376471 0.010723 
23.592157 22.713726 6.023530 23.592157 24.345098 8.784314 0.009630 
13.929412 15.058824 0.627451 14.054902 15.937255 0.000000 0.010338 
19.952942 7.278431 8.031373 24.596079 17.945099 18.698040 0.000344 
32.000000 25.725491 6.525490 32.000000 20.831373 0.376471 0.004457 
31.623529 19.952942 0.000000 32.000000 20.454903 0.878431 0.010780 
32.000000 19.827452 0.250980 31.372549 18.447060 1.003922 0.010675 
18.070589 2.509804 2.760784 14.556863 2.886275 2.258824 0.009307 
4.141177 0.878431 1.003922 7.027451 0.878431 1.254902 0.009887 
14.807843 16.815687 0.250980 17.192158 19.200001 0.376471 0.008972 
24.219608 19.827452 1.756863 21.207844 20.705883 4.015687 0.008539 
21.709805 15.811765 15.058824 23.968628 13.929412 14.054902 0.009190 
14.054902 15.686275 1.129412 12.925490 15.184314 0.376471 0.010790 
18.698040 3.011765 2.760784 17.066668 2.007843 1.882353 0.009880 
23.968628 27.482353 14.556863 27.356863 30.368628 23.843138 0.002547 
13.803922 15.058824 0.627451 13.929412 15.560784 0.752941 0.010913 
17.568628 2.258824 2.133333 14.180392 2.258824 1.505882 0.009290 
8.282353 1.882353 2.509804 23.843138 20.203922 18.196079 0.000000 
15.937255 17.568628 0.000000 17.192158 19.576471 0.250980 0.010126 
13.803922 14.933333 0.501961 13.929412 15.811765 0.125490 0.010374 
31.372549 20.454903 0.000000 31.874510 19.701962 0.000000 0.010983 
17.819609 20.956863 1.380392 22.462746 25.725491 13.552941 0.000756 
18.823530 2.509804 0.752941 16.690197 2.760784 1.882353 0.010095 
32.000000 24.972549 7.278431 32.000000 24.972549 6.400000 0.010991 
28.486275 16.062746 0.125490 31.247059 17.443138 0.250980 0.009596 
6.901961 1.254902 2.133333 23.843138 20.203922 18.196079 0.000000 
32.000000 19.827452 0.125490 32.000000 22.211765 0.501961 0.010104 
31.874510 26.980392 11.796079 32.000000 24.972549 5.396079 0.005864 
21.960785 20.329412 3.011765 23.215687 22.337255 4.768628 0.009314 
13.803922 15.058824 0.627451 13.929412 15.686275 0.501961 0.010891 
23.717648 22.839216 6.274510 23.968628 24.596079 10.039216 0.008733 
7.278431 1.505882 1.882353 23.215687 18.572550 16.313726 0.000000 
32.000000 19.952942 0.250980 30.494118 17.192158 0.125490 0.009681 
23.341177 23.968628 9.160785 24.219608 17.945099 1.003922 0.002599 
24.470589 25.600000 12.423530 22.462746 22.964706 5.898039 0.005280 
18.823530 2.384314 1.129412 16.690197 2.635294 2.133333 0.010133 
22.462746 19.701962 2.760784 23.215687 21.333334 3.388235 0.010418 
21.458824 14.556863 13.929412 25.098040 17.192158 15.309804 0.007732 
13.552941 15.309804 0.125490 14.180392 16.313726 0.000000 0.010742 
18.447060 2.886275 2.635294 17.443138 2.384314 2.258824 0.010306 
32.000000 25.349020 8.533334 32.000000 24.972549 6.400000 0.010264 
31.372549 20.203922 0.000000 31.749020 19.325491 0.000000 0.010969 
22.839216 20.580393 3.262745 23.090197 22.211765 4.643137 0.009854 
24.596079 27.858824 15.184314 28.109804 30.494118 24.721569 0.002369 
19.827452 16.564707 1.380392 30.243137 26.352942 7.529412 0.000385 
27.858824 16.815687 0.000000 29.866667 16.941177 0.000000 0.010357 
15.560784 17.694118 0.125490 17.192158 19.576471 0.250980 0.010049 
19.074511 17.945099 0.250980 20.203922 15.937255 0.501961 0.009753 
31.749020 19.576471 0.000000 32.000000 22.337255 0.000000 0.009847 
31.498039 19.325491 0.000000 30.619608 17.192158 0.000000 0.010317 
23.341177 21.584314 4.894118 27.231373 15.435294 0.000000 0.003765 
5.396079 1.380392 1.505882 7.027451 0.878431 1.254902 0.010512 
20.203922 12.800000 12.298039 25.098040 18.321569 15.309804 0.004350 
32.000000 23.341177 3.890196 31.498039 20.454903 0.376471 0.007858 
23.466667 22.713726 5.647059 23.717648 22.839216 6.274510 0.010884 
21.458824 18.949020 3.764706 29.992157 26.101961 6.901961 0.001732 
23.717648 22.839216 6.274510 24.094118 24.470589 10.290196 0.008541 
22.211765 18.698040 1.756863 22.839216 21.082354 2.384314 0.010014 
13.803922 15.811765 0.125490 15.686275 17.568628 0.000000 0.010130 
13.803922 14.682353 0.376471 13.678432 15.435294 0.000000 0.010403 
14.807843 16.815687 0.250980 17.066668 18.823530 0.125490 0.009255 
32.000000 30.368628 18.823530 32.000000 19.701962 0.501961 0.000022 
19.325491 2.886275 1.631373 16.313726 2.258824 1.756863 0.009604 
5.019608 1.505882 1.380392 7.152941 1.003922 1.505882 0.010247 
23.341177 26.603922 14.180392 28.109804 30.870588 24.721569 0.001326 
13.929412 15.811765 0.125490 14.305882 16.439217 0.000000 0.010872 
19.325491 3.890196 3.262745 16.815687 1.756863 1.631373 0.009081 
20.705883 16.941177 0.627451 11.670588 14.933333 5.647059 0.002253 
17.819609 2.384314 2.635294 14.682353 2.384314 2.007843 0.009637 
22.086275 21.584314 6.149020 22.713726 15.937255 0.125490 0.004286 
19.074511 3.513726 3.262745 17.317648 2.258824 2.133333 0.009677 
32.000000 20.956863 3.137255 31.247059 23.843138 6.776471 0.008168 
28.486275 16.062746 0.125490 31.121569 17.694118 0.376471 0.009579 
4.015687 1.380392 1.254902 7.152941 1.003922 1.505882 0.009662 
24.596079 27.607843 16.815687 27.231373 29.866667 22.839216 0.005677 
24.470589 19.701962 1.254902 21.333334 20.831373 4.015687 0.008445 
14.807843 17.066668 0.250980 16.690197 18.447060 0.000000 0.010148 
6.149020 1.003922 1.756863 23.215687 18.572550 16.313726 0.000000 
31.372549 19.325491 1.003922 31.372549 20.454903 0.000000 0.010181 
27.105883 28.360785 17.443138 24.847059 23.843138 6.650980 0.001525 
15.560784 17.694118 0.125490 17.317648 19.701962 0.376471 0.009916 
4.266667 1.254902 1.254902 7.403922 1.003922 1.882353 0.009496 
23.215687 22.462746 5.145098 23.717648 22.964706 5.647059 0.010841 
20.956863 17.192158 0.627451 13.427451 17.192158 8.407844 0.002063 
23.215687 21.835295 6.274510 27.105883 15.309804 0.000000 0.002845 
32.000000 32.000000 20.580393 32.000000 19.827452 0.627451 0.000006 
12.674510 14.933333 0.000000 15.560784 17.317648 0.125490 0.008648 
13.176471 14.807843 0.250980 13.929412 16.062746 0.000000 0.010625 
20.078432 3.890196 1.505882 16.815687 2.635294 1.631373 0.009244 
31.874510 20.580393 3.262745 32.000000 20.831373 2.258824 0.010351 
21.207844 24.470589 11.796079 27.607843 30.368628 24.219608 0.000449 
22.211765 21.458824 6.149020 22.462746 15.686275 0.376471 0.004398 
18.823530 3.388235 2.509804 17.066668 2.007843 1.882353 0.010166 
31.498039 22.964706 6.274510 31.247059 23.843138 6.776471 0.010792 
17.066668 2.635294 2.258824 12.800000 2.509804 1.003922 0.008439 
13.803922 15.560784 0.125490 14.180392 16.313726 0.000000 0.010846 
13.678432 15.686275 0.125490 15.435294 17.568628 0.000000 0.010130 
31.372549 20.454903 0.000000 31.749020 19.576471 0.000000 0.010969 
3.639216 1.129412 1.003922 7.403922 1.003922 1.882353 0.009025 
24.596079 19.827452 1.380392 21.584314 20.831373 3.764706 0.008802 
10.164706 11.670588 2.133333 28.360785 15.937255 0.000000 0.000080 
15.435294 17.819609 0.125490 17.443138 19.827452 0.501961 0.009776 
30.494118 20.831373 4.266667 32.000000 24.972549 7.905882 0.006960 
23.090197 22.337255 5.019608 23.592157 22.839216 5.521569 0.010993 
3.890196 1.631373 1.380392 7.780392 1.380392 2.258824 0.008777 
14.556863 16.690197 0.125490 16.439217 18.196079 0.000000 0.010104 
32.000000 25.223530 11.043138 32.000000 22.462746 4.266667 0.004996 
27.607843 29.113726 18.823530 24.847059 23.843138 6.650980 0.000821 
24.470589 25.474510 12.549020 22.839216 22.211765 6.149020 0.005228 
32.000000 21.333334 1.003922 32.000000 24.219608 5.772549 0.007215 
24.721569 19.952942 1.505882 22.086275 20.329412 3.639216 0.009321 
22.839216 22.337255 6.525490 27.482353 15.686275 0.376471 0.002598 
12.925490 14.556863 0.250980 13.803922 15.811765 0.125490 0.010602 
14.054902 16.188236 0.125490 16.313726 17.694118 0.000000 0.009888 
12.800000 14.305882 0.501961 13.803922 15.811765 0.125490 0.010022 
12.800000 15.058824 0.250980 15.435294 17.192158 0.250980 0.008958 
11.168628 14.682353 5.270588 28.360785 15.560784 0.000000 0.000122 
3.513726 0.878431 0.752941 7.027451 0.878431 1.254902 0.009197 
18.070589 2.886275 1.882353 17.443138 2.384314 2.258824 0.010837 
22.588236 19.827452 2.635294 23.215687 21.333334 3.388235 0.010048 
23.466667 13.301961 13.176471 25.976471 19.827452 20.329412 0.002730 
20.580393 16.815687 0.000000 13.929412 17.694118 8.909804 0.001867 
31.623529 19.827452 0.000000 32.000000 21.082354 1.129412 0.010510 
6.400000 1.129412 1.380392 22.086275 15.937255 14.054902 0.000002 
15.686275 17.443138 0.000000 17.192158 19.576471 0.250980 0.010096 
23.215687 22.337255 4.768628 23.592157 22.839216 5.772549 0.010895 
24.470589 25.349020 12.423530 22.588236 21.960785 5.898039 0.004991 
17.192158 2.384314 1.882353 13.678432 2.635294 0.878431 0.009220 
14.054902 15.184314 0.752941 14.054902 15.937255 0.250980 0.010832 
24.972549 20.329412 1.505882 22.839216 20.580393 3.764706 0.009573 
