3 1
0.745098 0.603922 0.243137 0.200000 
0.898039 0.690196 0.733333 0.800000 
0.203922 0.000000 0.176471 0.200000 
0.878431 0.635294 0.596078 0.800000 
0.443137 0.000000 0.133333 0.200000 
0.262745 0.152941 0.266667 0.200000 
0.235294 0.050980 0.305882 0.200000 
0.000000 0.000000 0.176471 0.200000 
0.784314 0.545098 0.443137 0.800000 
0.388235 0.160784 0.419608 0.200000 
0.901961 0.623529 0.815686 0.800000 
0.466667 0.215686 0.333333 0.200000 
0.301961 0.125490 0.349020 0.200000 
0.843137 0.674510 0.372549 0.800000 
0.254902 0.298039 0.400000 0.200000 
0.709804 0.576471 0.556863 0.800000 
0.831373 0.584314 0.545098 0.800000 
0.827451 0.619608 0.356863 0.800000 
0.082353 0.113725 0.000000 0.200000 
0.921569 0.690196 0.478431 0.800000 
0.235294 0.203922 0.129412 0.200000 
0.933333 0.764706 0.254902 0.800000 
0.937255 0.698039 0.498039 0.800000 
0.109804 0.000000 0.023529 0.200000 
0.227451 0.207843 0.572549 0.200000 
0.294118 0.137255 0.215686 0.200000 
0.784314 0.447059 0.403922 0.800000 
0.901961 0.615686 0.580392 0.800000 
0.470588 0.203922 0.368627 0.200000 
0.431373 0.129412 0.423529 0.200000 
1.000000 0.529412 0.576471 0.800000 
0.603922 0.580392 0.576471 0.800000 
0.749020 0.443137 0.211765 0.200000 
0.286275 0.180392 0.145098 0.200000 
0.898039 0.639216 0.560784 0.800000 
0.733333 0.521569 0.360784 0.800000 
0.298039 0.337255 0.360784 0.200000 
0.894118 0.643137 0.513726 0.800000 
0.039216 0.000000 0.121569 0.200000 
0.325490 0.168627 0.368627 0.200000 
0.321569 0.200000 0.486275 0.200000 
1.000000 0.584314 0.458824 0.800000 
0.980392 0.635294 0.819608 0.800000 
0.160784 0.007843 0.294118 0.200000 
0.894118 0.819608 0.545098 0.800000 
0.415686 0.129412 0.584314 0.200000 
0.227451 0.211765 0.015686 0.200000 
0.811765 0.549020 0.368627 0.800000 
0.917647 0.639216 0.415686 0.800000 
1.000000 0.729412 0.498039 0.800000 
0.141176 0.007843 0.098039 0.200000 
0.721569 0.419608 0.352941 0.800000 
0.223529 0.345098 0.356863 0.200000 
0.203922 0.054902 0.176471 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.235294 0.192157 0.196078 0.200000 
0.862745 0.584314 0.215686 0.800000 
0.439216 0.121569 0.278431 0.200000 
0.862745 0.505882 0.368627 0.800000 
0.266667 0.168627 0.196078 0.200000 
0.941176 0.709804 0.501961 0.800000 
0.909804 0.611765 0.584314 0.800000 
0.372549 0.258824 0.294118 0.200000 
0.325490 0.168627 0.474510 0.200000 
0.843137 0.654902 0.576471 0.800000 
0.000000 0.000000 0.000000 0.200000 
0.925490 0.596078 0.090196 0.800000 
0.196078 0.129412 0.482353 0.200000 
0.117647 0.164706 0.219608 0.200000 
0.400000 0.243137 0.427451 0.200000 
0.839216 0.419608 0.082353 0.200000 
0.800000 0.658824 0.556863 0.800000 
0.270588 0.262745 0.211765 0.200000 
0.925490 0.717647 0.592157 0.800000 
0.278431 0.200000 0.070588 0.200000 
0.803922 0.615686 0.372549 0.800000 
0.886275 0.596078 0.698039 0.800000 
0.223529 0.164706 0.258824 0.200000 
0.349020 0.164706 0.250980 0.200000 
0.921569 0.772549 0.388235 0.800000 
0.231373 0.086275 0.529412 0.200000 
0.380392 0.203922 0.541176 0.200000 
0.870588 0.454902 0.439216 0.800000 
0.000000 0.031373 0.160784 0.200000 
0.890196 0.635294 0.466667 0.800000 
0.870588 0.650980 0.278431 0.800000 
0.560784 0.152941 0.482353 0.200000 
0.168627 0.113725 0.337255 0.200000 
0.388235 0.141176 0.341176 0.200000 
0.835294 0.686275 0.647059 0.800000 
0.733333 0.466667 0.219608 0.200000 
0.047059 0.200000 0.184314 0.200000 
0.827451 0.607843 0.231373 0.800000 
0.458824 0.105882 0.525490 0.200000 
0.831373 0.603922 0.388235 0.800000 
0.764706 0.545098 0.090196 0.200000 
0.101961 0.000000 0.000000 0.200000 
0.164706 0.156863 0.345098 0.200000 
0.831373 0.600000 0.345098 0.800000 
0.490196 0.258824 0.070588 0.200000 
0.266667 0.176471 0.313726 0.200000 
0.470588 0.039216 0.317647 0.200000 
0.925490 0.552941 0.556863 0.800000 
0.400000 0.192157 0.321569 0.200000 
0.952941 0.450980 0.368627 0.800000 
0.231373 0.086275 0.380392 0.200000 
0.423529 0.129412 0.250980 0.200000 
0.811765 0.596078 0.596078 0.800000 
0.964706 0.647059 0.541176 0.800000 
0.000000 0.000000 0.066667 0.200000 
0.878431 0.556863 0.325490 0.800000 
0.262745 0.047059 0.219608 0.200000 
0.215686 0.082353 0.070588 0.200000 
0.192157 0.180392 0.360784 0.200000 
0.827451 0.529412 0.101961 0.200000 
0.274510 0.172549 0.270588 0.200000 
0.792157 0.658824 0.470588 0.800000 
0.952941 0.658824 0.396078 0.800000 
0.737255 0.572549 0.329412 0.800000 
0.352941 0.160784 0.392157 0.200000 
0.137255 0.192157 0.113725 0.200000 
0.949020 0.568627 0.509804 0.800000 
0.360784 0.164706 0.376471 0.200000 
0.741176 0.341176 0.184314 0.200000 
0.403922 0.247059 0.439216 0.200000 
0.305882 0.121569 0.286275 0.200000 
0.443137 0.309804 0.537255 0.200000 
0.878431 0.490196 0.341176 0.800000 
0.615686 0.517647 0.121569 0.200000 
0.188235 0.196078 0.450980 0.200000 
0.207843 0.070588 0.380392 0.200000 
0.854902 0.772549 0.509804 0.800000 
0.792157 0.603922 0.568627 0.800000 
0.772549 0.674510 0.172549 0.200000 
0.713726 0.333333 0.372549 0.800000 
0.341176 0.196078 0.278431 0.200000 
0.239216 0.066667 0.368627 0.200000 
0.309804 0.145098 0.309804 0.200000 
0.250980 0.168627 0.094118 0.200000 
1.000000 0.513726 0.305882 0.800000 
0.341176 0.125490 0.443137 0.200000 
1.000000 0.458824 0.780392 0.800000 
0.611765 0.560784 0.384314 0.200000 
0.988235 0.545098 0.380392 0.800000 
0.901961 0.537255 0.498039 0.800000 
0.243137 0.219608 0.462745 0.200000 
0.282353 0.176471 0.278431 0.200000 
0.972549 0.631373 0.392157 0.800000 
0.478431 0.101961 0.466667 0.200000 
0.145098 0.070588 0.368627 0.200000 
0.211765 0.172549 0.262745 0.200000 
0.792157 0.568627 0.305882 0.800000 
0.905882 0.588235 0.231373 0.800000 
0.266667 0.211765 0.243137 0.200000 
0.843137 0.631373 0.329412 0.800000 
0.396078 0.058824 0.086275 0.200000 
0.909804 0.615686 0.592157 0.800000 
0.086275 0.137255 0.211765 0.200000 
0.792157 0.631373 0.286275 0.800000 
0.231373 0.156863 0.337255 0.200000 
0.458824 0.200000 0.572549 0.200000 
1.000000 0.588235 0.427451 0.800000 
0.247059 0.243137 0.423529 0.200000 
0.223529 0.262745 0.286275 0.200000 
0.905882 0.603922 0.407843 0.800000 
0.866667 0.584314 0.196078 0.800000 
0.819608 0.501961 0.600000 0.800000 
0.196078 0.203922 0.262745 0.200000 
1.000000 0.576471 0.462745 0.800000 
0.333333 0.305882 0.450980 0.200000 
0.435294 0.298039 0.305882 0.200000 
0.419608 0.262745 0.458824 0.200000 
0.223529 0.176471 0.337255 0.200000 
0.945098 0.733333 0.474510 0.800000 
0.176471 0.090196 0.321569 0.200000 
0.796078 0.470588 0.333333 0.800000 
0.098039 0.121569 0.219608 0.200000 
0.294118 0.054902 0.427451 0.200000 
0.984314 0.541176 0.623529 0.800000 
0.247059 0.152941 0.356863 0.200000 
0.960784 0.517647 0.349020 0.800000 
0.101961 0.145098 0.188235 0.200000 
0.239216 0.274510 0.572549 0.200000 
0.376471 0.156863 0.156863 0.200000 
0.682353 0.454902 0.384314 0.800000 
0.298039 0.207843 0.337255 0.200000 
0.192157 0.035294 0.278431 0.200000 
0.364706 0.172549 0.184314 0.200000 
0.776471 0.615686 0.341176 0.800000 
0.800000 0.631373 0.211765 0.800000 
0.968627 0.803922 0.427451 0.800000 
0.341176 0.105882 0.635294 0.200000 
0.203922 0.250980 0.301961 0.200000 
0.192157 0.094118 0.309804 0.200000 
0.831373 0.498039 0.250980 0.800000 
0.298039 0.137255 0.219608 0.200000 
0.286275 0.160784 0.058824 0.200000 
0.313726 0.094118 0.525490 0.200000 
0.807843 0.627451 0.352941 0.800000 
0.294118 0.121569 0.349020 0.200000 
0.200000 0.109804 0.196078 0.200000 
0.247059 0.196078 0.337255 0.200000 
0.000000 0.070588 0.015686 0.200000 
0.917647 0.588235 0.521569 0.800000 
0.447059 0.219608 0.466667 0.200000 
0.000000 0.113725 0.047059 0.200000 
0.258824 0.219608 0.447059 0.200000 
0.752941 0.650980 0.588235 0.800000 
0.141176 0.137255 0.274510 0.200000 
0.466667 0.223529 0.439216 0.200000 
0.360784 0.286275 0.549020 0.200000 
0.898039 0.662745 0.545098 0.800000 
0.164706 0.000000 0.254902 0.200000 
0.345098 0.172549 0.239216 0.200000 
0.109804 0.266667 0.274510 0.200000 
0.447059 0.274510 0.513726 0.200000 
0.854902 0.709804 0.525490 0.800000 
0.266667 0.141176 0.219608 0.200000 
0.929412 0.717647 0.458824 0.800000 
0.321569 0.062745 0.462745 0.200000 
0.964706 0.698039 0.258824 0.800000 
0.345098 0.054902 0.274510 0.200000 
0.266667 0.215686 0.596078 0.200000 
0.270588 0.231373 0.333333 0.200000 
0.227451 0.125490 0.631373 0.200000 
0.023529 0.023529 0.298039 0.200000 
0.000000 0.031373 0.000000 0.200000 
1.000000 0.803922 0.615686 0.800000 
0.301961 0.176471 0.419608 0.200000 
0.262745 0.247059 0.274510 0.200000 
0.466667 0.125490 0.478431 0.200000 
0.172549 0.137255 0.266667 0.200000 
0.384314 0.078431 0.466667 0.200000 
0.215686 0.117647 0.533333 0.200000 
0.000000 0.145098 0.000000 0.200000 
0.000000 0.000000 0.082353 0.200000 
0.298039 0.219608 0.443137 0.200000 
0.294118 0.180392 0.266667 0.200000 
0.384314 0.223529 0.435294 0.200000 
0.156863 0.168627 0.431373 0.200000 
0.360784 0.274510 0.545098 0.200000 
0.949020 0.650980 0.309804 0.800000 
0.235294 0.168627 0.450980 0.200000 
0.270588 0.192157 0.317647 0.200000 
0.258824 0.184314 0.247059 0.200000 
0.294118 0.207843 0.149020 0.200000 
0.239216 0.235294 0.411765 0.200000 
0.184314 0.180392 0.325490 0.200000 
1.000000 0.839216 0.619608 0.800000 
0.262745 0.290196 0.384314 0.200000 
0.274510 0.101961 0.513726 0.200000 
0.376471 0.133333 0.494118 0.200000 
0.345098 0.117647 0.098039 0.200000 
0.286275 0.141176 0.384314 0.200000 
0.035294 0.000000 0.109804 0.200000 
0.219608 0.235294 0.419608 0.200000 
0.305882 0.160784 0.298039 0.200000 
0.145098 0.141176 0.380392 0.200000 
0.152941 0.274510 0.427451 0.200000 
0.349020 0.160784 0.247059 0.200000 
0.082353 0.000000 0.262745 0.200000 
0.290196 0.207843 0.435294 0.200000 
0.274510 0.129412 0.462745 0.200000 
0.294118 0.200000 0.364706 0.200000 
0.227451 0.231373 0.039216 0.200000 
0.400000 0.164706 0.447059 0.200000 
0.984314 0.537255 0.498039 0.800000 
0.486275 0.262745 0.478431 0.200000 
0.294118 0.219608 0.505882 0.200000 
0.192157 0.066667 0.184314 0.200000 
0.411765 0.305882 0.686275 0.200000 
0.066667 0.196078 0.254902 0.200000 
0.854902 0.580392 0.262745 0.800000 
0.372549 0.117647 0.352941 0.200000 
0.184314 0.156863 0.070588 0.200000 
0.458824 0.050980 0.243137 0.200000 
0.411765 0.168627 0.403922 0.200000 
0.207843 0.031373 0.254902 0.200000 
0.815686 0.560784 0.470588 0.800000 
0.223529 0.098039 0.247059 0.200000 
0.403922 0.113725 0.407843 0.200000 
0.239216 0.203922 0.227451 0.200000 
0.309804 0.156863 0.380392 0.200000 
0.752941 0.541176 0.333333 0.800000 
0.180392 0.231373 0.603922 0.200000 
0.286275 0.137255 0.341176 0.200000 
0.980392 0.725490 0.588235 0.800000 
0.239216 0.254902 0.478431 0.200000 
0.262745 0.094118 0.360784 0.200000 
0.298039 0.243137 0.329412 0.200000 
0.250980 0.043137 0.403922 0.200000 
0.941176 0.592157 0.486275 0.800000 
0.411765 0.196078 0.603922 0.200000 
0.384314 0.176471 0.431373 0.200000 
0.368627 0.156863 0.290196 0.200000 
1.000000 0.478431 0.403922 0.800000 
0.388235 0.219608 0.352941 0.200000 
0.478431 0.341176 0.356863 0.200000 
0.298039 0.254902 0.541176 0.200000 
0.823529 0.525490 0.450980 0.800000 
0.321569 0.117647 0.470588 0.200000 
0.388235 0.145098 0.419608 0.200000 
0.258824 0.109804 0.517647 0.200000 
0.776471 0.580392 0.121569 0.200000 
0.309804 0.207843 0.580392 0.200000 
0.384314 0.247059 0.419608 0.200000 
0.447059 0.282353 0.549020 0.200000 
1.000000 0.674510 0.474510 0.800000 
0.470588 0.117647 0.439216 0.200000 
0.270588 0.207843 0.356863 0.200000 
0.000000 0.019608 0.015686 0.200000 
0.423529 0.164706 0.560784 0.200000 
0.415686 0.223529 0.458824 0.200000 
0.152941 0.003922 0.137255 0.200000 
0.337255 0.254902 0.345098 0.200000 
0.254902 0.211765 0.282353 0.200000 
0.976471 0.662745 0.447059 0.800000 
0.329412 0.129412 0.356863 0.200000 
0.196078 0.196078 0.282353 0.200000 
0.400000 0.180392 0.294118 0.200000 
0.952941 0.772549 0.345098 0.800000 
0.309804 0.141176 0.564706 0.200000 
0.239216 0.133333 0.258824 0.200000 
0.403922 0.270588 0.180392 0.200000 
0.047059 0.000000 0.050980 0.200000 
0.274510 0.160784 0.388235 0.200000 
0.172549 0.184314 0.211765 0.200000 
0.000000 0.000000 0.172549 0.200000 
0.247059 0.184314 0.427451 0.200000 
0.125490 0.054902 0.266667 0.200000 
0.231373 0.070588 0.109804 0.200000 
0.223529 0.113725 0.415686 0.200000 
0.196078 0.031373 0.286275 0.200000 
0.360784 0.180392 0.466667 0.200000 
0.356863 0.113725 0.639216 0.200000 
0.184314 0.164706 0.607843 0.200000 
0.215686 0.184314 0.376471 0.200000 
0.321569 0.074510 0.396078 0.200000 
0.125490 0.298039 0.200000 0.200000 
0.258824 0.094118 0.470588 0.200000 
0.274510 0.211765 0.505882 0.200000 
0.286275 0.168627 0.298039 0.200000 
0.454902 0.223529 0.352941 0.200000 
0.341176 0.239216 0.254902 0.200000 
0.254902 0.254902 0.243137 0.200000 
0.407843 0.223529 0.576471 0.200000 
0.000000 0.090196 0.000000 0.200000 
0.533333 0.219608 0.341176 0.200000 
0.207843 0.007843 0.180392 0.200000 
0.200000 0.015686 0.549020 0.200000 
0.270588 0.250980 0.164706 0.200000 
0.035294 0.000000 0.039216 0.200000 
0.298039 0.188235 0.427451 0.200000 
0.188235 0.121569 0.309804 0.200000 
0.000000 0.047059 0.000000 0.200000 
0.352941 0.223529 0.600000 0.200000 
0.062745 0.000000 0.101961 0.200000 
0.313726 0.188235 0.313726 0.200000 
0.341176 0.239216 0.450980 0.200000 
0.011765 0.039216 0.027451 0.200000 
0.298039 0.094118 0.505882 0.200000 
0.078431 0.152941 0.239216 0.200000 
0.239216 0.168627 0.572549 0.200000 
0.356863 0.125490 0.411765 0.200000 
0.141176 0.192157 0.368627 0.200000 
0.000000 0.109804 0.141176 0.200000 
0.000000 0.043137 0.000000 0.200000 
0.439216 0.141176 0.415686 0.200000 
0.117647 0.180392 0.086275 0.200000 
0.356863 0.349020 0.576471 0.200000 
0.050980 0.129412 0.000000 0.200000 
0.298039 0.113725 0.474510 0.200000 
0.266667 0.149020 0.352941 0.200000 
0.023529 0.000000 0.098039 0.200000 
0.019608 0.058824 0.007843 0.200000 
0.141176 0.168627 0.305882 0.200000 
0.054902 0.000000 0.086275 0.200000 
0.188235 0.082353 0.047059 0.200000 
0.247059 0.101961 0.400000 0.200000 
0.000000 0.023529 0.000000 0.200000 
0.121569 0.094118 0.000000 0.200000 
0.101961 0.203922 0.243137 0.200000 
0.000000 0.117647 0.172549 0.200000 
0.023529 0.062745 0.000000 0.200000 
0.000000 0.141176 0.000000 0.200000 
0.239216 0.137255 0.133333 0.200000 
0.000000 0.054902 0.172549 0.200000 
0.200000 0.227451 0.231373 0.200000 
0.000000 0.000000 0.200000 0.200000 
0.058824 0.149020 0.384314 0.200000 
0.070588 0.090196 0.309804 0.200000 
0.376471 0.129412 0.262745 0.200000 
0.011765 0.117647 0.000000 0.200000 
0.207843 0.227451 0.329412 0.200000 
0.023529 0.113725 0.160784 0.200000 
0.031373 0.000000 0.019608 0.200000 
0.345098 0.243137 0.450980 0.200000 
0.466667 0.231373 0.647059 0.200000 
0.000000 0.003922 0.000000 0.200000 
0.200000 0.188235 0.458824 0.200000 
0.227451 0.117647 0.054902 0.200000 
0.015686 0.000000 0.000000 0.200000 
0.145098 0.211765 0.149020 0.200000 
0.286275 0.168627 0.392157 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.329412 0.231373 0.447059 0.200000 
0.160784 0.098039 0.188235 0.200000 
0.211765 0.207843 0.376471 0.200000 
0.000000 0.000000 0.113725 0.200000 
0.309804 0.270588 0.294118 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.376471 0.278431 0.356863 0.200000 
0.141176 0.094118 0.015686 0.200000 
0.286275 0.176471 0.552941 0.200000 
0.356863 0.227451 0.458824 0.200000 
0.345098 0.196078 0.427451 0.200000 
0.121569 0.141176 0.129412 0.200000 
0.184314 0.054902 0.333333 0.200000 
0.333333 0.247059 0.407843 0.200000 
0.121569 0.070588 0.266667 0.200000 
0.149020 0.086275 0.349020 0.200000 
0.000000 0.176471 0.172549 0.200000 
0.203922 0.137255 0.458824 0.200000 
0.207843 0.203922 0.301961 0.200000 
0.192157 0.160784 0.294118 0.200000 
0.356863 0.290196 0.349020 0.200000 
0.321569 0.164706 0.321569 0.200000 
0.301961 0.184314 0.427451 0.200000 
0.270588 0.168627 0.466667 0.200000 
0.301961 0.117647 0.235294 0.200000 
0.243137 0.164706 0.254902 0.200000 
0.266667 0.219608 0.564706 0.200000 
0.098039 0.086275 0.392157 0.200000 
0.250980 0.164706 0.266667 0.200000 
0.258824 0.133333 0.435294 0.200000 
0.521569 0.262745 0.427451 0.200000 
0.011765 0.043137 0.000000 0.200000 
0.290196 0.192157 0.388235 0.200000 
0.239216 0.215686 0.305882 0.200000 
0.082353 0.094118 0.239216 0.200000 
0.149020 0.137255 0.423529 0.200000 
0.113725 0.137255 0.392157 0.200000 
0.003922 0.066667 0.043137 0.200000 
0.376471 0.043137 0.345098 0.200000 
0.235294 0.062745 0.541176 0.200000 
0.149020 0.023529 0.258824 0.200000 
0.152941 0.337255 0.266667 0.200000 
0.274510 0.184314 0.317647 0.200000 
0.235294 0.011765 0.305882 0.200000 
0.000000 0.152941 0.160784 0.200000 
0.392157 0.203922 0.478431 0.200000 
0.007843 0.149020 0.247059 0.200000 
0.074510 0.090196 0.282353 0.200000 
0.156863 0.125490 0.458824 0.200000 
0.078431 0.149020 0.356863 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.196078 0.239216 0.545098 0.200000 
0.380392 0.266667 0.400000 0.200000 
0.129412 0.125490 0.219608 0.200000 
0.352941 0.141176 0.286275 0.200000 
0.227451 0.125490 0.211765 0.200000 
0.145098 0.000000 0.200000 0.200000 
0.000000 0.086275 0.000000 0.200000 
0.239216 0.003922 0.352941 0.200000 
0.184314 0.243137 0.207843 0.200000 
0.235294 0.168627 0.372549 0.200000 
0.050980 0.176471 0.184314 0.200000 
0.086275 0.094118 0.180392 0.200000 
0.007843 0.101961 0.027451 0.200000 
0.223529 0.105882 0.505882 0.200000 
0.000000 0.023529 0.117647 0.200000 
0.023529 0.113725 0.270588 0.200000 
0.368627 0.180392 0.490196 0.200000 
0.000000 0.000000 0.047059 0.200000 
0.027451 0.066667 0.000000 0.200000 
0.227451 0.184314 0.309804 0.200000 
0.180392 0.192157 0.458824 0.200000 
0.313726 0.278431 0.521569 0.200000 
0.337255 0.172549 0.345098 0.200000 
0.274510 0.329412 0.352941 0.200000 
0.027451 0.215686 0.356863 0.200000 
0.066667 0.000000 0.011765 0.200000 
0.000000 0.015686 0.035294 0.200000 
0.368627 0.101961 0.270588 0.200000 
0.000000 0.003922 0.000000 0.200000 
0.270588 0.156863 0.349020 0.200000 
0.364706 0.250980 0.576471 0.200000 
0.000000 0.000000 0.541176 0.200000 
0.337255 0.086275 0.196078 0.200000 
0.145098 0.129412 0.270588 0.200000 
0.105882 0.109804 0.129412 0.200000 
0.000000 0.000000 0.101961 0.200000 
0.396078 0.282353 0.494118 0.200000 
0.137255 0.156863 0.117647 0.200000 
0.109804 0.058824 0.243137 0.200000 
0.164706 0.109804 0.000000 0.200000 
0.192157 0.188235 0.352941 0.200000 
0.270588 0.215686 0.466667 0.200000 
0.031373 0.082353 0.054902 0.200000 
0.098039 0.184314 0.411765 0.200000 
0.000000 0.156863 0.062745 0.200000 
0.270588 0.278431 0.231373 0.200000 
0.254902 0.227451 0.490196 0.200000 
0.117647 0.000000 0.223529 0.200000 
0.007843 0.086275 0.000000 0.200000 
0.223529 0.203922 0.345098 0.200000 
0.498039 0.172549 0.298039 0.200000 
0.415686 0.145098 0.317647 0.200000 
0.094118 0.011765 0.117647 0.200000 
0.043137 0.141176 0.000000 0.200000 
0.235294 0.223529 0.176471 0.200000 
0.078431 0.066667 0.043137 0.200000 
0.215686 0.262745 0.490196 0.200000 
0.282353 0.149020 0.388235 0.200000 
0.294118 0.066667 0.360784 0.200000 
0.250980 0.168627 0.439216 0.200000 
0.380392 0.250980 0.450980 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.050980 0.274510 0.152941 0.200000 
0.286275 0.223529 0.556863 0.200000 
0.078431 0.019608 0.000000 0.200000 
0.200000 0.211765 0.443137 0.200000 
0.262745 0.219608 0.066667 0.200000 
0.317647 0.121569 0.329412 0.200000 
0.196078 0.286275 0.584314 0.200000 
0.266667 0.156863 0.278431 0.200000 
0.000000 0.098039 0.019608 0.200000 
0.274510 0.196078 0.439216 0.200000 
0.086275 0.219608 0.274510 0.200000 
0.000000 0.000000 0.000000 0.200000 
0.286275 0.074510 0.400000 0.200000 
0.156863 0.105882 0.219608 0.200000 
0.164706 0.070588 0.431373 0.200000 
0.239216 0.160784 0.396078 0.200000 
0.172549 0.270588 0.337255 0.200000 
0.450980 0.160784 0.325490 0.200000 
0.160784 0.192157 0.486275 0.200000 
0.301961 0.039216 0.403922 0.200000 
0.258824 0.121569 0.482353 0.200000 
0.133333 0.188235 0.368627 0.200000 
0.250980 0.160784 0.537255 0.200000 
0.039216 0.101961 0.000000 0.200000 
0.258824 0.290196 0.356863 0.200000 
0.431373 0.090196 0.678431 0.200000 
0.313726 0.321569 0.392157 0.200000 
0.172549 0.149020 0.325490 0.200000 
0.262745 0.219608 0.419608 0.200000 
0.317647 0.152941 0.431373 0.200000 
0.278431 0.137255 0.239216 0.200000 
0.047059 0.172549 0.250980 0.200000 
0.172549 0.141176 0.098039 0.200000 
