8 1
-0.167969 -0.175781 -0.179688 -0.195312 -0.183594 -0.175781 -0.167969 -0.179688 -0.012926 
-0.121094 -0.117188 -0.113281 -0.128906 -0.125000 -0.132812 -0.125000 -0.117188 -0.003301 
0.007323 -0.007407 0.008658 -0.195312 -0.183594 -0.175781 -0.167969 -0.179688 -0.002984 
-0.128906 -0.109375 -0.113281 -0.113281 -0.109375 -0.117188 -0.117188 -0.121094 -0.010467 
-0.121094 -0.132812 -0.125000 -0.132812 -0.121094 -0.132812 -0.132812 -0.144531 -0.004349 
0.093750 0.097656 0.089844 0.093750 0.093750 0.093750 0.085938 0.093750 0.003978 
-0.136719 -0.132812 -0.140625 -0.136719 -0.140625 -0.140625 -0.140625 -0.005236 -0.005442 
-0.121094 -0.117188 -0.121094 -0.117188 -0.121094 -0.121094 -0.117188 -0.113281 -0.002930 
-0.097656 -0.093750 -0.105469 -0.089844 -0.105469 -0.093750 -0.105469 -0.113281 0.002650 
-0.144531 -0.132812 -0.132812 -0.144531 -0.148438 -0.148438 -0.156250 -0.156250 0.004816 
0.085938 0.093750 0.097656 0.093750 0.082031 0.070312 0.074219 0.078125 0.001136 
-0.101562 -0.105469 -0.117188 -0.117188 -0.121094 -0.125000 -0.128906 -0.132812 0.001385 
-0.109375 -0.097656 -0.109375 -0.105469 -0.093750 -0.113281 -0.117188 -0.105469 0.008101 
-0.101562 -0.097656 -0.121094 -0.125000 -0.121094 -0.109375 -0.093750 -0.082031 0.001789 
0.089844 0.074219 0.085938 0.082031 0.082031 0.093750 0.085938 0.082031 -0.007977 
0.093750 0.097656 0.089844 0.093750 0.093750 0.093750 0.085938 0.093750 0.001442 
-0.140625 -0.128906 -0.128906 -0.117188 -0.132812 -0.125000 -0.113281 -0.113281 -0.002388 
0.082031 0.082031 0.085938 0.093750 0.093750 0.093750 0.078125 0.074219 0.008823 
0.001807 0.019163 -0.010567 -0.001455 -0.132812 -0.132812 -0.148438 -0.144531 -0.009749 
0.000000 0.000000 0.000000 0.000000 -0.070312 -0.074219 -0.082031 -0.085938 -0.002946 
-0.113281 -0.109375 -0.109375 -0.128906 0.000977 -0.006565 0.000657 -0.000800 0.000534 
-0.121094 -0.113281 -0.113281 -0.105469 -0.113281 -0.101562 -0.101562 -0.113281 0.004397 
-0.238281 -0.226562 -0.183594 -0.164062 -0.152344 -0.136719 -0.105469 -0.082031 0.016302 
-0.125000 -0.128906 -0.125000 -0.125000 -0.125000 -0.109375 -0.113281 -0.125000 0.003962 
-0.117188 -0.117188 -0.121094 -0.121094 -0.128906 -0.140625 -0.140625 -0.136719 -0.001012 
0.101562 0.109375 0.101562 0.089844 0.078125 0.074219 0.085938 0.093750 0.015723 
-0.179688 -0.175781 -0.183594 -0.187500 -0.199219 -0.199219 -0.195312 -0.179688 -0.000439 
-0.105469 -0.125000 -0.121094 -0.121094 -0.128906 -0.128906 -0.113281 -0.097656 -0.014964 
-0.355469 -0.386719 -0.378906 -0.355469 -0.367188 -0.355469 -0.378906 -0.378906 -0.002296 
-0.125000 -0.117188 -0.125000 -0.125000 -0.125000 -0.128906 -0.140625 -0.136719 0.000723 
-0.117188 -0.113281 -0.121094 -0.113281 -0.109375 -0.113281 -0.113281 -0.113281 0.001712 
-0.128906 -0.109375 -0.113281 -0.113281 -0.109375 -0.117188 -0.117188 -0.121094 0.005802 
-0.398438 -0.410156 -0.410156 -0.406250 0.000000 0.000000 0.000000 0.000000 -0.017735 
-0.070312 -0.070312 -0.074219 -0.058594 0.000000 -0.074219 -0.078125 0.000000 -0.001534 
0.082031 0.082031 0.085938 0.093750 0.093750 0.093750 0.078125 0.074219 0.003325 
-0.016602 -0.002815 0.010736 -0.187500 -0.199219 -0.199219 -0.195312 -0.179688 0.000249 
-0.128906 -0.148438 -0.144531 -0.148438 -0.140625 -0.144531 -0.152344 -0.156250 -0.001774 
-0.113281 -0.125000 -0.128906 -0.121094 -0.013672 0.001329 -0.117188 -0.007093 -0.708008 
-0.136719 -0.144531 -0.160156 -0.171875 -0.164062 -0.164062 -0.156250 -0.160156 0.005408 
-0.007812 -0.019531 0.093750 0.156250 0.183594 0.097656 0.003906 0.007812 0.007180 
0.109375 0.109375 0.101562 0.105469 0.101562 0.093750 0.097656 0.109375 0.000166 
-0.016278 0.004425 -0.005204 0.003990 -0.121094 -0.132812 -0.132812 -0.144531 0.001162 
-0.054688 -0.058594 -0.050781 -0.050781 -0.046875 -0.042969 -0.054688 -0.074219 0.074427 
-0.113281 -0.113281 -0.113281 -0.093750 -0.097656 -0.109375 -0.105469 -0.101562 0.007478 
0.093750 0.105469 0.101562 0.109375 0.101562 0.097656 0.093750 0.105469 -0.000860 
0.093750 0.105469 0.101562 0.109375 0.101562 0.097656 0.093750 0.105469 -0.003458 
-0.394531 -0.398438 -0.398438 -0.394531 0.000000 0.000000 0.000000 0.000000 -0.036056 
-0.132812 -0.128906 -0.144531 -0.136719 -0.140625 -0.128906 -0.121094 -0.113281 -0.001648 
-0.125000 -0.109375 -0.109375 -0.105469 0.003449 0.009798 -0.004789 0.002450 -0.005056 
0.000000 0.000000 0.000000 0.000000 -0.082031 -0.085938 -0.074219 -0.066406 0.004127 
-0.132812 -0.132812 -0.121094 -0.132812 -0.125000 -0.121094 -0.128906 -0.128906 0.004775 
-0.136719 -0.132812 -0.132812 -0.144531 -0.132812 -0.132812 -0.128906 -0.128906 -0.008212 
-0.164062 -0.175781 -0.183594 -0.171875 -0.175781 -0.187500 -0.183594 -0.179688 -0.003472 
-0.117188 -0.117188 -0.125000 -0.132812 -0.125000 -0.125000 -0.109375 -0.117188 -0.013183 
-0.117188 -0.113281 -0.117188 -0.109375 -0.105469 -0.105469 -0.125000 -0.109375 0.008252 
-0.105469 -0.125000 -0.121094 -0.121094 -0.128906 -0.128906 -0.113281 -0.097656 -0.008932 
-0.109375 -0.113281 -0.113281 -0.117188 -0.117188 -0.113281 -0.113281 -0.125000 -0.004168 
-0.113281 -0.105469 -0.113281 -0.109375 0.000011 0.004934 -0.117188 -0.000216 -0.282622 
-0.066406 -0.066406 -0.058594 -0.074219 0.000000 -0.085938 -0.070312 0.000000 -0.008279 
-0.136719 -0.132812 -0.140625 -0.136719 -0.140625 -0.140625 -0.140625 -0.140625 0.001579 
0.066406 0.074219 0.070312 0.062500 0.054688 0.058594 0.058594 0.054688 0.001541 
-0.062500 -0.078125 -0.082031 -0.078125 -0.085938 -0.074219 -0.078125 -0.085938 0.007135 
0.024710 0.008160 -0.010459 -0.171875 -0.175781 -0.187500 -0.183594 -0.179688 -0.007476 
-0.113281 -0.125000 -0.117188 -0.128906 0.010143 -0.006647 -0.010777 -0.006902 -0.001502 
-0.082031 -0.085938 -0.078125 -0.078125 0.000000 -0.074219 -0.074219 0.000000 0.003594 
-0.109375 -0.097656 -0.109375 -0.105469 -0.093750 -0.113281 -0.117188 -0.105469 -0.005148 
0.089844 0.097656 0.093750 0.101562 0.097656 0.101562 0.101562 0.093750 -0.005342 
0.009054 -0.011628 -0.001371 0.006515 -0.125000 -0.128906 -0.140625 -0.136719 -0.008189 
0.101562 0.109375 0.101562 0.089844 0.078125 0.074219 0.085938 0.093750 0.004483 
-0.398438 -0.410156 -0.410156 -0.406250 -0.398438 -0.402344 -0.394531 -0.402344 0.000000 
-0.101562 -0.105469 -0.113281 -0.117188 -0.121094 -0.117188 -0.125000 -0.117188 -0.009386 
-0.125000 -0.117188 -0.117188 -0.121094 -0.121094 -0.121094 -0.136719 -0.132812 0.005709 
-0.136719 -0.121094 -0.136719 -0.132812 -0.128906 -0.140625 -0.132812 -0.125000 -0.004311 
-0.378906 -0.386719 -0.382812 -0.375000 -0.375000 -0.378906 -0.386719 -0.371094 -0.008303 
-0.132812 -0.132812 -0.125000 -0.113281 -0.113281 -0.117188 -0.117188 -0.121094 0.000715 
-0.113281 -0.113281 -0.121094 -0.117188 -0.097656 -0.105469 -0.097656 -0.101562 -0.003077 
-0.121094 -0.117188 -0.121094 -0.117188 -0.121094 -0.121094 -0.117188 -0.113281 0.008184 
-0.402344 -0.410156 -0.406250 -0.402344 0.000000 0.000000 0.000000 0.000000 -0.026101 
0.011041 0.010129 0.006989 -0.183594 -0.195312 -0.187500 -0.187500 -0.171875 -0.006135 
-0.167969 -0.171875 -0.171875 -0.183594 -0.195312 -0.187500 -0.187500 -0.171875 0.016448 
-0.394531 -0.398438 -0.398438 -0.394531 -0.382812 -0.390625 -0.390625 -0.382812 0.011133 
-0.113281 -0.109375 -0.113281 -0.121094 -0.117188 -0.125000 -0.121094 -0.128906 -0.003563 
-0.113281 -0.121094 -0.121094 -0.128906 0.003235 -0.000020 -0.105469 0.000699 0.194578 
-0.113281 -0.109375 -0.113281 -0.113281 -0.105469 -0.121094 -0.121094 -0.113281 0.000340 
0.097656 0.089844 0.097656 0.105469 0.105469 0.101562 0.097656 0.097656 -0.001085 
-0.402344 -0.402344 -0.406250 -0.406250 0.000000 0.000000 0.000000 0.000000 -0.015865 
-0.925781 0.030095 0.010143 -0.009421 -0.132812 -0.140625 -0.148438 -0.148438 0.002588 
-0.117188 -0.117188 -0.125000 -0.132812 -0.125000 -0.125000 -0.109375 -0.117188 0.009558 
-0.359375 -0.371094 -0.367188 -0.351562 -0.347656 -0.339844 -0.308594 -0.304688 -0.006849 
0.253906 0.210938 0.218750 0.265625 0.242188 0.187500 0.144531 0.167969 0.010254 
-0.121094 -0.117188 -0.113281 -0.128906 0.000452 -0.003625 0.001613 0.000831 -0.001149 
-0.402344 -0.410156 -0.406250 -0.402344 -0.402344 -0.417969 -0.414062 -0.410156 0.001367 
-0.125000 -0.121094 -0.113281 -0.117188 -0.121094 -0.132812 -0.132812 -0.132812 0.008956 
-0.113281 -0.125000 -0.117188 -0.125000 -0.128906 -0.128906 -0.132812 -0.140625 0.008163 
0.066406 0.074219 0.070312 0.062500 0.054688 0.058594 0.058594 0.054688 0.008605 
-0.117188 -0.117188 -0.109375 -0.125000 -0.117188 -0.125000 -0.132812 -0.128906 -0.003628 
-0.101562 -0.097656 -0.121094 -0.125000 -0.121094 -0.109375 -0.093750 -0.082031 -0.002987 
-0.121094 -0.113281 -0.113281 -0.105469 -0.113281 -0.101562 -0.101562 -0.113281 0.001320 
-0.128906 -0.109375 -0.113281 -0.113281 -0.109375 -0.117188 -0.117188 -0.121094 0.014724 
0.007323 -0.007407 0.008658 -0.195312 -0.183594 -0.175781 -0.167969 -0.179688 -0.011321 
0.093750 0.097656 0.089844 0.093750 0.093750 0.093750 0.085938 0.093750 0.000463 
-0.117188 -0.113281 -0.121094 -0.113281 -0.109375 -0.113281 -0.113281 -0.113281 0.003292 
-0.125000 -0.128906 -0.125000 -0.125000 -0.125000 -0.109375 -0.113281 -0.125000 0.000891 
-0.097656 -0.093750 -0.105469 -0.089844 -0.105469 -0.093750 -0.105469 -0.113281 0.003088 
-0.121094 -0.117188 -0.121094 -0.117188 -0.121094 -0.121094 -0.117188 -0.113281 0.001895 
-0.066406 -0.062500 -0.066406 -0.070312 0.000000 -0.082031 -0.070312 0.000000 -0.014259 
-0.167969 -0.175781 -0.179688 -0.195312 -0.183594 -0.175781 -0.167969 -0.179688 -0.004757 
-0.101562 -0.097656 -0.121094 -0.125000 -0.121094 -0.109375 -0.093750 -0.082031 0.006334 
0.277344 0.238281 0.218750 0.226562 0.222656 0.234375 0.273438 0.277344 0.074979 
-0.136719 -0.121094 -0.101562 -0.101562 0.002224 -0.003751 -0.128906 -0.002968 -0.122750 
-0.070312 -0.070312 -0.074219 -0.058594 0.000000 -0.074219 -0.078125 0.000000 0.004387 
-0.125000 -0.109375 -0.117188 -0.117188 -0.113281 -0.105469 -0.109375 -0.121094 -0.005061 
0.109375 0.109375 0.101562 0.105469 0.101562 0.093750 0.097656 0.109375 0.003810 
0.082031 -0.019531 -0.035156 0.023438 0.000000 0.000000 0.000000 0.000000 0.055638 
0.001807 0.019163 -0.010567 -0.001455 -0.132812 -0.132812 -0.148438 -0.144531 -0.002538 
-0.125000 -0.128906 -0.125000 -0.125000 0.003906 -0.003691 -0.001185 -0.002848 0.006124 
-0.402344 -0.402344 -0.406250 -0.406250 -0.394531 -0.394531 -0.390625 -0.386719 -0.000544 
-0.105469 -0.125000 -0.121094 -0.121094 -0.128906 -0.128906 -0.113281 -0.097656 -0.009026 
0.093750 0.105469 0.101562 0.109375 0.101562 0.097656 0.093750 0.105469 -0.004023 
-0.117188 -0.113281 -0.117188 -0.109375 -0.105469 -0.105469 -0.125000 -0.109375 -0.000265 
0.101562 0.109375 0.101562 0.089844 0.078125 0.074219 0.085938 0.093750 0.005434 
-0.238281 -0.226562 -0.183594 -0.164062 -0.152344 -0.136719 -0.105469 -0.082031 0.000137 
-0.140625 -0.128906 -0.128906 -0.117188 -0.132812 -0.125000 -0.113281 -0.113281 -0.002789 
-0.328125 -0.332031 -0.332031 -0.335938 0.000000 0.000000 0.000000 0.000000 0.095392 
-0.113281 -0.113281 -0.113281 -0.093750 -0.097656 -0.109375 -0.105469 -0.101562 0.005130 
-0.136719 -0.132812 -0.132812 -0.144531 -0.132812 -0.132812 -0.128906 -0.128906 0.002349 
-0.117188 -0.117188 -0.121094 -0.121094 -0.128906 -0.140625 -0.140625 -0.136719 -0.013933 
-0.128906 -0.109375 -0.113281 -0.113281 -0.109375 -0.117188 -0.117188 -0.121094 0.007270 
0.214844 0.136719 0.167969 0.226562 0.226562 0.230469 0.191406 0.183594 0.021117 
-0.113281 -0.125000 -0.128906 -0.121094 -0.013672 0.001329 -0.117188 -0.007093 -0.056723 
-0.125000 -0.140625 -0.117188 -0.105469 -0.109375 -0.121094 -0.113281 -0.105469 -0.006612 
-0.117188 -0.117188 -0.125000 -0.132812 -0.125000 -0.125000 -0.109375 -0.117188 0.013647 
-0.398438 -0.410156 -0.410156 -0.406250 -0.398438 -0.402344 -0.394531 -0.402344 0.003118 
-0.136719 -0.132812 -0.132812 -0.144531 0.014177 0.005098 0.004837 0.002821 0.009614 
-0.054688 -0.058594 -0.050781 -0.050781 -0.046875 -0.042969 -0.054688 -0.074219 0.008864 
0.066406 0.074219 0.070312 0.062500 0.054688 0.058594 0.058594 0.054688 0.006684 
-0.351562 -0.351562 -0.332031 -0.339844 0.000000 0.000000 0.000000 0.000000 0.071258 
-0.101562 -0.105469 -0.113281 -0.117188 -0.121094 -0.117188 -0.125000 -0.117188 -0.000017 
-0.105469 -0.125000 -0.121094 -0.121094 -0.128906 -0.128906 -0.113281 -0.097656 -0.006738 
-0.109375 -0.097656 -0.109375 -0.105469 -0.093750 -0.113281 -0.117188 -0.105469 -0.002393 
-0.125000 -0.117188 -0.117188 -0.121094 -0.121094 -0.121094 -0.136719 -0.132812 0.007176 
0.253906 0.210938 0.218750 0.265625 0.242188 0.187500 0.144531 0.167969 1.719238 
-0.132812 -0.136719 -0.128906 -0.128906 -0.125000 -0.117188 -0.105469 -0.105469 -0.034409 
-0.101562 -0.105469 -0.117188 -0.117188 -0.121094 -0.125000 -0.128906 -0.132812 0.001489 
-0.113281 -0.105469 -0.113281 -0.109375 0.000011 0.004934 -0.117188 -0.000216 0.072308 
-0.066406 -0.066406 -0.058594 -0.074219 0.000000 -0.085938 -0.070312 0.000000 0.008330 
-0.016278 0.004425 -0.005204 0.003990 -0.121094 -0.132812 -0.132812 -0.144531 -0.000257 
-0.125000 -0.117188 -0.117188 -0.121094 -0.001030 -0.007705 -0.011537 -0.006925 -0.004522 
-0.355469 -0.386719 -0.378906 -0.355469 0.000000 0.000000 0.000000 0.000000 0.054152 
-0.113281 -0.125000 -0.117188 -0.125000 -0.128906 -0.128906 -0.132812 -0.140625 -0.005656 
-0.132812 -0.132812 -0.121094 -0.132812 -0.125000 -0.121094 -0.128906 -0.128906 -0.010481 
-0.132812 -0.128906 -0.144531 -0.136719 -0.140625 -0.128906 -0.121094 -0.113281 0.002368 
-0.070312 -0.074219 -0.070312 -0.062500 -0.062500 -0.078125 -0.066406 -0.062500 0.060192 
-0.101562 -0.097656 -0.121094 -0.125000 -0.121094 -0.109375 -0.093750 -0.082031 0.013170 
-0.109375 -0.113281 -0.113281 -0.117188 -0.117188 -0.113281 -0.113281 -0.125000 -0.005566 
-0.136719 -0.144531 -0.160156 -0.171875 -0.164062 -0.164062 -0.156250 -0.160156 0.003365 
-0.113281 -0.109375 -0.113281 -0.121094 -0.117188 -0.125000 -0.121094 -0.128906 0.001226 
-0.082031 -0.085938 -0.078125 -0.078125 -0.082031 -0.074219 -0.074219 -0.074219 0.008844 
-0.117188 -0.117188 -0.125000 -0.132812 -0.125000 -0.125000 -0.109375 -0.117188 0.001091 
0.222656 0.218750 0.230469 0.242188 0.250000 0.261719 0.300781 0.296875 -0.002475 
-0.113281 -0.121094 -0.121094 -0.128906 0.003235 -0.000020 -0.105469 0.000699 -0.044795 
0.082031 -0.019531 -0.035156 0.023438 0.000000 0.000000 0.000000 0.000000 0.053374 
0.277344 0.238281 0.218750 0.226562 0.222656 0.234375 0.273438 0.277344 0.201379 
-0.121094 -0.117188 -0.117188 -0.113281 -0.101562 -0.097656 -0.097656 -0.109375 -0.024596 
-0.117188 -0.113281 -0.121094 -0.113281 -0.109375 -0.113281 -0.113281 -0.113281 -0.006835 
-0.113281 -0.125000 -0.117188 -0.125000 -0.010081 -0.008662 0.000525 0.010814 -0.004530 
-0.062500 -0.054688 -0.054688 -0.058594 -0.058594 -0.054688 -0.062500 -0.062500 0.030231 
0.009054 -0.011628 -0.001371 0.006515 -0.125000 -0.128906 -0.140625 -0.136719 -0.001721 
-0.132812 -0.136719 -0.128906 -0.128906 -0.125000 -0.117188 -0.105469 -0.105469 0.003403 
-0.058594 -0.066406 -0.062500 -0.070312 -0.070312 -0.074219 -0.082031 -0.085938 -0.047510 
-0.117188 -0.117188 -0.109375 -0.125000 -0.117188 -0.125000 -0.132812 -0.128906 -0.000488 
-0.136719 -0.121094 -0.101562 -0.101562 0.002224 -0.003751 -0.128906 -0.002968 0.038786 
-0.132812 -0.132812 -0.125000 -0.113281 -0.113281 -0.117188 -0.117188 -0.121094 0.008487 
-0.113281 -0.125000 -0.128906 -0.121094 -0.121094 -0.109375 -0.117188 -0.125000 0.006836 
0.253906 0.210938 0.218750 0.265625 0.242188 0.187500 0.144531 0.167969 0.017802 
-0.128906 -0.121094 -0.121094 -0.121094 -0.121094 -0.117188 -0.105469 -0.113281 -0.007709 
-0.125000 -0.128906 -0.125000 -0.125000 0.003906 -0.003691 -0.001185 -0.002848 -0.003436 
-0.117188 -0.113281 -0.117188 -0.109375 -0.105469 -0.105469 -0.125000 -0.109375 -0.008939 
-0.113281 -0.109375 -0.113281 -0.113281 -0.105469 -0.121094 -0.121094 -0.113281 0.001409 
-0.328125 -0.332031 -0.332031 -0.335938 0.000000 0.000000 0.000000 0.000000 0.058555 
0.214844 0.136719 0.167969 0.226562 0.226562 0.230469 0.191406 0.183594 -0.353934 
-0.121094 -0.117188 -0.117188 -0.113281 -0.101562 -0.097656 -0.097656 -0.109375 0.001862 
-0.070312 -0.074219 -0.082031 -0.082031 -0.082031 -0.085938 -0.074219 -0.066406 -0.042162 
-0.001953 -0.020009 -0.009086 -0.001983 -0.117188 -0.113281 -0.113281 -0.125000 0.007237 
-0.125000 -0.101562 -0.101562 -0.109375 0.002930 -0.002076 -0.101562 0.005656 0.073242 
-0.062500 -0.078125 -0.082031 -0.078125 0.000000 -0.074219 -0.078125 0.000000 -0.011941 
0.277344 0.238281 0.218750 0.226562 0.222656 0.234375 0.273438 0.277344 -0.004428 
-0.113281 -0.105469 -0.113281 -0.109375 -0.113281 -0.121094 -0.117188 -0.109375 -0.015427 
-0.394531 -0.398438 -0.398438 -0.394531 -0.382812 -0.390625 -0.390625 -0.382812 0.007038 
-0.101562 -0.105469 -0.113281 -0.117188 -0.121094 -0.117188 -0.125000 -0.117188 -0.003026 
-0.136719 -0.132812 -0.132812 -0.144531 0.014177 0.005098 0.004837 0.002821 -0.011052 
-0.066406 -0.062500 -0.066406 -0.070312 -0.074219 -0.082031 -0.070312 -0.078125 0.004243 
0.222656 0.218750 0.230469 0.242188 0.250000 0.261719 0.300781 0.296875 0.268821 
-0.070312 -0.070312 -0.074219 -0.058594 -0.074219 -0.074219 -0.078125 -0.078125 -0.005268 
-0.140625 -0.128906 -0.128906 -0.117188 -0.132812 -0.125000 -0.113281 -0.113281 -0.024515 
-0.128906 -0.121094 -0.121094 -0.121094 -0.121094 -0.117188 -0.105469 -0.113281 0.004172 
-0.136719 -0.121094 -0.136719 -0.132812 -0.128906 -0.140625 -0.132812 -0.125000 -0.004039 
-0.125000 -0.121094 -0.121094 -0.121094 -0.121094 -0.105469 -0.105469 -0.109375 0.002325 
-0.125000 -0.109375 -0.117188 -0.117188 -0.113281 -0.105469 -0.109375 -0.121094 -0.004837 
-0.113281 -0.121094 -0.121094 -0.128906 -0.121094 -0.109375 -0.105469 -0.117188 0.019577 
0.002182 -0.003852 -0.008480 -0.008436 -0.105469 -0.121094 -0.121094 -0.113281 -0.005075 
0.214844 0.136719 0.167969 0.226562 0.226562 0.230469 0.191406 0.183594 -0.001467 
-0.085938 -0.093750 -0.093750 -0.078125 0.004280 0.015526 -0.117188 -0.001550 -0.070583 
-0.125000 -0.117188 -0.117188 -0.121094 -0.001030 -0.007705 -0.011537 -0.006925 0.002687 
-0.132812 -0.132812 -0.121094 -0.132812 -0.125000 -0.121094 -0.128906 -0.128906 -0.001167 
-0.125000 -0.121094 -0.113281 -0.117188 -0.121094 -0.132812 -0.132812 -0.132812 -0.007345 
-0.132812 -0.136719 -0.128906 -0.128906 -0.125000 -0.117188 -0.105469 -0.105469 -0.002239 
-0.113281 -0.109375 -0.113281 -0.121094 -0.117188 -0.125000 -0.121094 -0.128906 0.008124 
-0.125000 -0.121094 -0.121094 -0.121094 -0.121094 -0.105469 -0.105469 -0.109375 -0.003041 
0.253906 0.210938 0.218750 0.265625 0.242188 0.187500 0.144531 0.167969 -0.054462 
-0.136719 -0.121094 -0.101562 -0.101562 -0.125000 -0.121094 -0.128906 -0.113281 -0.008362 
-0.125000 -0.140625 -0.117188 -0.105469 -0.109375 -0.121094 -0.113281 -0.105469 0.008605 
-0.078125 -0.062500 -0.050781 -0.066406 -0.002397 0.019315 -0.058594 0.000521 0.028277 
0.222656 0.218750 0.230469 0.242188 0.250000 0.261719 0.300781 0.296875 0.001452 
-0.113281 -0.125000 -0.117188 -0.125000 -0.010081 -0.008662 0.000525 0.010814 0.010735 
-0.097656 -0.093750 -0.105469 -0.089844 0.000000 -0.093750 -0.105469 0.000000 -0.000847 
-0.121094 -0.117188 -0.117188 -0.113281 -0.101562 -0.097656 -0.097656 -0.109375 0.006485 
-0.066406 -0.066406 -0.058594 -0.074219 -0.078125 -0.085938 -0.070312 -0.066406 0.003989 
0.277344 0.238281 0.218750 0.226562 0.222656 0.234375 0.273438 0.277344 0.030347 
-0.070312 -0.074219 -0.070312 -0.062500 -0.062500 -0.078125 -0.066406 -0.062500 0.009879 
-0.132812 -0.132812 -0.125000 -0.113281 -0.113281 -0.117188 -0.117188 -0.121094 0.003909 
-0.402344 -0.410156 -0.406250 -0.402344 -0.402344 -0.417969 -0.414062 -0.410156 0.001520 
-0.011227 0.002495 0.004750 0.005268 -0.113281 -0.105469 -0.109375 -0.121094 0.005581 
-0.351562 -0.351562 -0.332031 -0.339844 0.000000 0.000000 0.000000 0.000000 0.044842 
-0.117188 -0.117188 -0.121094 -0.121094 -0.128906 -0.140625 -0.140625 -0.136719 -0.001006 
-0.113281 -0.125000 -0.128906 -0.121094 -0.121094 -0.109375 -0.117188 -0.125000 0.003412 
-0.117188 -0.113281 -0.121094 -0.113281 -0.109375 -0.113281 -0.113281 -0.113281 0.010987 
-0.132812 -0.136719 -0.128906 -0.128906 -0.125000 -0.117188 -0.105469 -0.105469 0.002942 
0.265625 0.273438 0.304688 0.312500 0.304688 0.328125 0.289062 0.238281 -0.012207 
0.070312 0.011719 0.023438 0.082031 0.006595 -0.003507 -0.035156 -0.008211 -0.014135 
0.214844 0.136719 0.167969 0.226562 0.226562 0.230469 0.191406 0.183594 0.000562 
-0.128906 -0.121094 -0.121094 -0.121094 -0.121094 -0.117188 -0.105469 -0.113281 0.003274 
-0.117188 -0.117188 -0.109375 -0.125000 -0.117188 -0.125000 -0.132812 -0.128906 0.007482 
-0.113281 -0.105469 -0.113281 -0.109375 -0.113281 -0.121094 -0.117188 -0.109375 -0.003089 
-0.062500 -0.054688 -0.054688 -0.058594 -0.058594 -0.054688 -0.062500 -0.062500 0.009328 
-0.004327 0.021315 -0.006859 0.008890 -0.109375 -0.121094 -0.113281 -0.105469 0.010834 
-0.121094 -0.117188 -0.117188 -0.113281 -0.101562 -0.097656 -0.097656 -0.109375 -0.001379 
-0.101562 -0.105469 -0.117188 -0.117188 0.000000 -0.125000 -0.128906 0.000000 -0.012504 
-0.132812 -0.128906 -0.144531 -0.136719 -0.140625 -0.128906 -0.121094 -0.113281 -0.003814 
